# =========================================
# The inputs for catch and index data are CV. To convert from CVs to standard errors of the log and to weights is given by
# sigma = sqrt(ln(1.0+CV^2))
# weight = 1.0/(2*sigma^2)
# CV = sqrt(exp(1/(2*Weight))-1)
# =========================================

# TheHeader
## GMACS Version 2.20.22; ** AEP & WTS **; Compiled 2025-03-31
1982 # Start year
2023 # End year (retro)
3 # Number of seasons
4 # Number of distinct data groups (fleet, among fishing fleets and surveys)
2 # Number of sexes
1 # Number of shell condition types
2 # Number of maturity types
22 # Number of size-classes in the model
3 # Season recruitment occurs
3 # Season molting and growth occurs
3 # Season to calculate SSB (changed to match Feb mating)
2 # Season for N output
# maximum size-class (males then females)
 22 22
# Group definitions: 4
# Index Sex Shell Maturity
# 1 : male New shell(1) Mature(1) 1
# 2 : male New shell(1) Immature(2) 2
# 3 : female New shell(1) Mature(1) 3
# 4 : female New shell(1) Immature(2) 4
# size_breaks (a vector giving the break points between size intervals with dimension nclass+1)
 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135
# Natural mortality per season input type (1 = vector by season, 2 = matrix by season/year)
 2
# Proportion of the total natural mortality to be applied each season
1983 2 2 0  0.47332300000 0.20000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
1984 2 2 0  0.50288200000 0.20000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
1985 2 2 0  0.43167400000 0.20000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
1986 2 2 0  0.00005000000 0.20000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
1987 2 2 0  0.00280400000 0.20000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
1988 2 2 0  0.00193100000 0.20000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
1989 2 2 0  0.10021200000 0.20000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.19804219902; Weight = 12.74836540222 
1990 2 2 0  0.33156120700 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
1991 2 2 0  4.38710595300 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
1992 2 2 0  2.03955039000 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
1993 2 2 0  1.01872046400 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
1994 2 2 0  0.68321305500 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
1995 2 2 0  0.62691886000 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
1996 2 2 0  1.27652846900 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
1997 2 2 0  0.72635114100 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
1998 2 2 0  0.57820197900 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
1999 2 2 0  0.24141551900 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2000 2 2 0  0.24720735000 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2001 2 2 0  0.18125343000 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2002 2 2 0  0.10422912900 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2003 2 2 0  0.13625384800 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2004 2 2 0  0.17952403400 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2005 2 2 0  0.18868811400 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2006 2 2 0  0.36327065100 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2007 2 2 0  0.30564558400 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2008 2 2 0  0.18895194300 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2009 2 2 0  0.38875010500 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2010 2 2 0  0.13665226200 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2011 2 2 0  0.13962397500 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2012 2 2 0  0.15042116400 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2013 2 2 0  0.16210944700 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2014 2 2 0  0.61739696900 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2015 2 2 0  1.57635565600 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2016 2 2 0  0.03507132400 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2017 2 2 0  0.10105099000 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2018 2 2 0  0.40137449200 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2019 2 2 0  0.21053696500 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2020 2 2 0  0.19319807000 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2021 2 2 0  0.12971877100 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2022 2 2 0  0.06052628300 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 
2023 2 2 0  0.07271097200 0.10000000000 2 1  1.00000000000 0.00000000000 1.00000000000 # Trawl_Bycatch_discard_biomass Sd of log = 0.09975134581; Weight = 50.24958419800 


##------------------------------------------------------------
##--RELATIVE ABUNDANCE DATA-----------------------------------
##------------------------------------------------------------
0  #--input format type (0: old format, 1: new format)
4  #--Number of dataframes
# Type of 'survey' catchability (1=Selectivity; 2=Selectivity+Retention), by data frame
 1 1 1 1
# Number of data rows, by data frame
#   NOTE: this is not correct for retrospective analyses
84
# Survey data:
 1.00000000000 1982.00000000000 1.00000000000 3.00000000000 2.00000000000 1.00000000000 144.39500000000 0.15300000000 1.00000000000 0.00000000000
 1.00000000000 1983.00000000000 1.00000000000 3.00000000000 2.00000000000 1.00000000000 90.13430000000 0.19700000000 1.00000000000 0.00000000000
 1.00000000000 1984.00000000000 1.00000000000 3.00000000000 2.00000000000 1.00000000000 42.31600000000 0.19400000000 1.00000000000 0.00000000000
 1.00000000000 1985.00000000000 1.00000000000 3.00000000000 2.00000000000 1.00000000000 6.12180000000 0.19900000000 1.00000000000 0.00000000000
 1.00000000000 1986.00000000000 1.00000000000 3.00000000000 2.00000000000 1.00000000000 15.74240000000 0.18300000000 1.00000000000 0.00000000000
 1.00000000000 1987.00000000000 1.00000000000 3.00000000000 2.00000000000 1.00000000000 122.59200000000 0.16000000000 1.00000000000 0.00000000000
 1.00000000000 1988.00000000000 1.00000000000 3.00000000000 2.00000000000 1.00000000000 169.95400000000 0.16800000000 1.00000000000 0.00000000000
 2.00000000000 1989.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 264.23100000000 0.25400000000 1.00000000000 0.00000000000
 2.00000000000 1990.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 182.87900000000 0.18600000000 1.00000000000 0.00000000000
 2.00000000000 1991.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 214.92400000000 0.19100000000 1.00000000000 0.00000000000
 2.00000000000 1992.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 131.43600000000 0.18500000000 1.00000000000 0.00000000000
 2.00000000000 1993.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 132.11000000000 0.15800000000 1.00000000000 0.00000000000
 2.00000000000 1994.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 126.23400000000 0.15300000000 1.00000000000 0.00000000000
 2.00000000000 1995.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 168.67700000000 0.14100000000 1.00000000000 0.00000000000
 2.00000000000 1996.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 107.31500000000 0.14000000000 1.00000000000 0.00000000000
 2.00000000000 1997.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 103.77500000000 0.19600000000 1.00000000000 0.00000000000
 2.00000000000 1998.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 72.72950000000 0.25300000000 1.00000000000 0.00000000000
 2.00000000000 1999.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 30.88920000000 0.21000000000 1.00000000000 0.00000000000
 2.00000000000 2000.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 96.45770000000 0.51700000000 1.00000000000 0.00000000000
 2.00000000000 2001.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 77.23730000000 0.28300000000 1.00000000000 0.00000000000
 2.00000000000 2002.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 30.22150000000 0.27600000000 1.00000000000 0.00000000000
 2.00000000000 2003.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 41.71090000000 0.31100000000 1.00000000000 0.00000000000
 2.00000000000 2004.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 50.15500000000 0.26500000000 1.00000000000 0.00000000000
 2.00000000000 2005.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 64.85370000000 0.17200000000 1.00000000000 0.00000000000
 2.00000000000 2006.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 51.92820000000 0.17500000000 1.00000000000 0.00000000000
 2.00000000000 2007.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 55.89240000000 0.22300000000 1.00000000000 0.00000000000
 2.00000000000 2008.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 57.15080000000 0.19100000000 1.00000000000 0.00000000000
 2.00000000000 2009.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 52.16220000000 0.20600000000 1.00000000000 0.00000000000
 2.00000000000 2010.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 98.01350000000 0.17500000000 1.00000000000 0.00000000000
 2.00000000000 2011.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 175.83800000000 0.17800000000 1.00000000000 0.00000000000
 2.00000000000 2012.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 149.42300000000 0.19700000000 1.00000000000 0.00000000000
 2.00000000000 2013.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 131.41500000000 0.17500000000 1.00000000000 0.00000000000
 2.00000000000 2014.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 119.71600000000 0.18800000000 1.00000000000 0.00000000000
 2.00000000000 2015.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 85.12680000000 0.16700000000 1.00000000000 0.00000000000
 2.00000000000 2016.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 55.38530000000 0.20600000000 1.00000000000 0.00000000000
 2.00000000000 2017.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 106.84700000000 0.20800000000 1.00000000000 0.00000000000
 2.00000000000 2018.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 165.89500000000 0.18000000000 1.00000000000 0.00000000000
 2.00000000000 2019.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 110.42900000000 0.20500000000 1.00000000000 0.00000000000
 2.00000000000 2021.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 31.66290000000 0.43000000000 1.00000000000 0.00000000000
 2.00000000000 2022.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 22.44080000000 0.40600000000 1.00000000000 0.00000000000
 2.00000000000 2023.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 14.96390000000 0.23900000000 1.00000000000 0.00000000000
 2.00000000000 2024.00000000000 1.00000000000 4.00000000000 2.00000000000 1.00000000000 40.95670000000 0.23900000000 1.00000000000 0.00000000000
 3.00000000000 1982.00000000000 1.00000000000 3.00000000000 1.00000000000 1.00000000000 176.79700000000 0.13800000000 1.00000000000 0.00000000000
 3.00000000000 1983.00000000000 1.00000000000 3.00000000000 1.00000000000 1.00000000000 161.61800000000 0.12600000000 1.00000000000 0.00000000000
 3.00000000000 1984.00000000000 1.00000000000 3.00000000000 1.00000000000 1.00000000000 177.69100000000 0.11800000000 1.00000000000 0.00000000000
 3.00000000000 1985.00000000000 1.00000000000 3.00000000000 1.00000000000 1.00000000000 71.83700000000 0.10600000000 1.00000000000 0.00000000000
 3.00000000000 1986.00000000000 1.00000000000 3.00000000000 1.00000000000 1.00000000000 89.80510000000 0.11200000000 1.00000000000 0.00000000000
 3.00000000000 1987.00000000000 1.00000000000 3.00000000000 1.00000000000 1.00000000000 194.57800000000 0.10700000000 1.00000000000 0.00000000000
 3.00000000000 1988.00000000000 1.00000000000 3.00000000000 1.00000000000 1.00000000000 259.43900000000 0.14900000000 1.00000000000 0.00000000000
 4.00000000000 1989.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 299.22300000000 0.10700000000 1.00000000000 0.00000000000
 4.00000000000 1990.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 443.78900000000 0.13900000000 1.00000000000 0.00000000000
 4.00000000000 1991.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 466.60700000000 0.14700000000 1.00000000000 0.00000000000
 4.00000000000 1992.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 235.51500000000 0.09400000000 1.00000000000 0.00000000000
 4.00000000000 1993.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 183.87600000000 0.10500000000 1.00000000000 0.00000000000
 4.00000000000 1994.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 171.32600000000 0.08400000000 1.00000000000 0.00000000000
 4.00000000000 1995.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 220.46600000000 0.12700000000 1.00000000000 0.00000000000
 4.00000000000 1996.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 288.40800000000 0.12500000000 1.00000000000 0.00000000000
 4.00000000000 1997.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 326.75200000000 0.09500000000 1.00000000000 0.00000000000
 4.00000000000 1998.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 206.38200000000 0.09000000000 1.00000000000 0.00000000000
 4.00000000000 1999.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 95.84890000000 0.09000000000 1.00000000000 0.00000000000
 4.00000000000 2000.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 96.38890000000 0.13600000000 1.00000000000 0.00000000000
 4.00000000000 2001.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 136.50000000000 0.11600000000 1.00000000000 0.00000000000
 4.00000000000 2002.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 93.17370000000 0.22700000000 1.00000000000 0.00000000000
 4.00000000000 2003.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 79.06870000000 0.11900000000 1.00000000000 0.00000000000
 4.00000000000 2004.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 79.57270000000 0.13800000000 1.00000000000 0.00000000000
 4.00000000000 2005.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 123.50900000000 0.11300000000 1.00000000000 0.00000000000
 4.00000000000 2006.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 139.26800000000 0.26000000000 1.00000000000 0.00000000000
 4.00000000000 2007.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 153.11500000000 0.14700000000 1.00000000000 0.00000000000
 4.00000000000 2008.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 141.96200000000 0.10200000000 1.00000000000 0.00000000000
 4.00000000000 2009.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 148.18900000000 0.12800000000 1.00000000000 0.00000000000
 4.00000000000 2010.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 162.82700000000 0.12200000000 1.00000000000 0.00000000000
 4.00000000000 2011.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 167.07000000000 0.11400000000 1.00000000000 0.00000000000
 4.00000000000 2012.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 122.25500000000 0.11900000000 1.00000000000 0.00000000000
 4.00000000000 2013.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 97.46050000000 0.11800000000 1.00000000000 0.00000000000
 4.00000000000 2014.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 163.46700000000 0.16400000000 1.00000000000 0.00000000000
 4.00000000000 2015.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 80.03620000000 0.11800000000 1.00000000000 0.00000000000
 4.00000000000 2016.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 63.21060000000 0.10800000000 1.00000000000 0.00000000000
 4.00000000000 2017.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 83.95720000000 0.13100000000 1.00000000000 0.00000000000
 4.00000000000 2018.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 198.38400000000 0.17000000000 1.00000000000 0.00000000000
 4.00000000000 2019.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 169.10800000000 0.17200000000 1.00000000000 0.00000000000
 4.00000000000 2021.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 62.24620000000 0.13400000000 1.00000000000 0.00000000000
 4.00000000000 2022.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 37.49560000000 0.14900000000 1.00000000000 0.00000000000
 4.00000000000 2023.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 24.21070000000 0.12700000000 1.00000000000 0.00000000000
 4.00000000000 2024.00000000000 1.00000000000 4.00000000000 1.00000000000 1.00000000000 63.04350000000 0.12700000000 1.00000000000 0.00000000000
## Index: One q is estimated for each index (the number of index values should match nSurveys
## Sex: 1 = male, 2 = female, 0 = both
## Maturity: 1 = mature, 2 = immature, 0 = both
## Units of survey: 1 = biomass, 2 = numbers
# row Index Year Season Fleet Sex Maturity Obs CV Units CPUE_time
# 1 1 1982 1 3 2 1  144.39500000000 0.15300000000 1 0.00000000000 # NMFS_Trawl_1982_female_mature Sd of log = 0.15211577713; Weight = 21.60834312439 # NMFS_Trawl_1982_female_mature
# 2 1 1983 1 3 2 1  90.13430000000 0.19700000000 1 0.00000000000 # NMFS_Trawl_1982_female_mature Sd of log = 0.19512781501; Weight = 13.13202285767 # NMFS_Trawl_1982_female_mature
# 3 1 1984 1 3 2 1  42.31600000000 0.19400000000 1 0.00000000000 # NMFS_Trawl_1982_female_mature Sd of log = 0.19221094251; Weight = 13.53361415863 # NMFS_Trawl_1982_female_mature
# 4 1 1985 1 3 2 1  6.12180000000 0.19900000000 1 0.00000000000 # NMFS_Trawl_1982_female_mature Sd of log = 0.19707101583; Weight = 12.87432575226 # NMFS_Trawl_1982_female_mature
